2025-09-15 10:49:44,629 - INFO - ✅ Arduino ready and optimized
2025-09-15 10:49:44,630 - INFO - 🚀 Optimized Robot Controller Initialized
2025-09-15 10:49:44,630 - INFO - 📐 Differential Drive Specifications:
2025-09-15 10:49:44,630 - INFO -    Wheel diameter: 3.5 cm
2025-09-15 10:49:44,630 - INFO -    Wheel base: 10.0 cm
2025-09-15 10:49:44,630 - INFO -    Left motor: 4993 ticks/rev
2025-09-15 10:49:44,630 - INFO -    Right motor: 4966 ticks/rev
2025-09-15 10:49:44,630 - INFO -    Left resolution: 0.022 mm/tick
2025-09-15 10:49:44,630 - INFO -    Right resolution: 0.022 mm/tick
2025-09-15 10:49:44,630 - INFO -    360° turn needs: L=14266 ticks, R=14189 ticks
2025-09-15 10:49:44,630 - INFO - 🔄 High-performance threads started
2025-09-15 10:50:35,825 - INFO - 🔄 Movement: L=-12 ticks (0.3mm), R=-10 ticks (0.2mm), Center=0.2mm, Turn=0.0°
2025-09-15 10:50:47,088 - INFO - 🔄 Movement: L=-14 ticks (0.3mm), R=10 ticks (-0.2mm), Center=0.0mm, Turn=0.3°
2025-09-15 10:50:47,099 - INFO - 🔄 Movement: L=-37 ticks (0.8mm), R=30 ticks (-0.7mm), Center=0.1mm, Turn=0.8°
2025-09-15 10:50:47,100 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-37, R=30 (diff=-67)
2025-09-15 10:50:47,110 - INFO - 🔄 Movement: L=-15 ticks (0.3mm), R=11 ticks (-0.2mm), Center=0.0mm, Turn=0.3°
2025-09-15 10:50:47,125 - INFO - 🔄 Movement: L=-39 ticks (0.9mm), R=32 ticks (-0.7mm), Center=0.1mm, Turn=0.9°
2025-09-15 10:50:47,125 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-39, R=32 (diff=-71)
2025-09-15 10:50:47,146 - INFO - 🔄 Movement: L=-42 ticks (0.9mm), R=36 ticks (-0.8mm), Center=0.1mm, Turn=0.9°
2025-09-15 10:50:47,146 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-42, R=36 (diff=-78)
2025-09-15 10:50:47,146 - INFO - 🔄 Movement: L=-11 ticks (0.2mm), R=8 ticks (-0.2mm), Center=0.0mm, Turn=0.2°
2025-09-15 10:50:47,166 - INFO - 🔄 Movement: L=-40 ticks (0.9mm), R=35 ticks (-0.8mm), Center=0.1mm, Turn=0.9°
2025-09-15 10:50:47,166 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-40, R=35 (diff=-75)
2025-09-15 10:50:47,187 - INFO - 🔄 Movement: L=-43 ticks (0.9mm), R=39 ticks (-0.9mm), Center=0.0mm, Turn=1.0°
2025-09-15 10:50:47,187 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-43, R=39 (diff=-82)
2025-09-15 10:50:47,207 - INFO - 🔄 Movement: L=-43 ticks (0.9mm), R=39 ticks (-0.9mm), Center=0.0mm, Turn=1.0°
2025-09-15 10:50:47,207 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-43, R=39 (diff=-82)
2025-09-15 10:50:47,227 - INFO - 🔄 Movement: L=-48 ticks (1.1mm), R=42 ticks (-0.9mm), Center=0.1mm, Turn=1.1°
2025-09-15 10:50:47,228 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-48, R=42 (diff=-90)
2025-09-15 10:50:47,252 - INFO - 🔄 Movement: L=-49 ticks (1.1mm), R=41 ticks (-0.9mm), Center=0.1mm, Turn=1.1°
2025-09-15 10:50:47,252 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-49, R=41 (diff=-90)
2025-09-15 10:50:47,270 - INFO - 🔄 Movement: L=-52 ticks (1.1mm), R=43 ticks (-1.0mm), Center=0.1mm, Turn=1.1°
2025-09-15 10:50:47,272 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-52, R=43 (diff=-95)
2025-09-15 10:50:47,288 - INFO - 🔄 Movement: L=-39 ticks (0.9mm), R=32 ticks (-0.7mm), Center=0.1mm, Turn=0.9°
2025-09-15 10:50:47,291 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-39, R=32 (diff=-71)
2025-09-15 10:50:47,308 - INFO - 🔄 Movement: L=-29 ticks (0.6mm), R=24 ticks (-0.5mm), Center=0.1mm, Turn=0.6°
2025-09-15 10:50:47,308 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=-29, R=24 (diff=-53)
2025-09-15 10:50:47,328 - INFO - 🔄 Movement: L=-20 ticks (0.4mm), R=15 ticks (-0.3mm), Center=0.1mm, Turn=0.4°
2025-09-15 10:50:47,349 - INFO - 🔄 Movement: L=-13 ticks (0.3mm), R=6 ticks (-0.1mm), Center=0.1mm, Turn=0.2°
2025-09-15 10:50:47,913 - INFO - 🔄 Movement: L=18 ticks (-0.4mm), R=-16 ticks (0.4mm), Center=-0.0mm, Turn=-0.4°
2025-09-15 10:50:47,933 - INFO - 🔄 Movement: L=24 ticks (-0.5mm), R=-19 ticks (0.4mm), Center=-0.1mm, Turn=-0.5°
2025-09-15 10:50:47,953 - INFO - 🔄 Movement: L=28 ticks (-0.6mm), R=-23 ticks (0.5mm), Center=-0.1mm, Turn=-0.6°
2025-09-15 10:50:47,953 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=28, R=-23 (diff=51)
2025-09-15 10:50:47,974 - INFO - 🔄 Movement: L=33 ticks (-0.7mm), R=-26 ticks (0.6mm), Center=-0.1mm, Turn=-0.7°
2025-09-15 10:50:47,974 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=33, R=-26 (diff=59)
2025-09-15 10:50:47,994 - INFO - 🔄 Movement: L=38 ticks (-0.8mm), R=-30 ticks (0.7mm), Center=-0.1mm, Turn=-0.8°
2025-09-15 10:50:47,994 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=38, R=-30 (diff=68)
2025-09-15 10:50:48,015 - INFO - 🔄 Movement: L=42 ticks (-0.9mm), R=-33 ticks (0.7mm), Center=-0.1mm, Turn=-0.9°
2025-09-15 10:50:48,015 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=42, R=-33 (diff=75)
2025-09-15 10:50:48,035 - INFO - 🔄 Movement: L=42 ticks (-0.9mm), R=-35 ticks (0.8mm), Center=-0.1mm, Turn=-0.9°
2025-09-15 10:50:48,035 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=42, R=-35 (diff=77)
2025-09-15 10:50:48,058 - INFO - 🔄 Movement: L=44 ticks (-1.0mm), R=-36 ticks (0.8mm), Center=-0.1mm, Turn=-1.0°
2025-09-15 10:50:48,059 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=44, R=-36 (diff=80)
2025-09-15 10:50:48,078 - INFO - 🔄 Movement: L=40 ticks (-0.9mm), R=-33 ticks (0.7mm), Center=-0.1mm, Turn=-0.9°
2025-09-15 10:50:48,078 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=40, R=-33 (diff=73)
2025-09-15 10:50:48,094 - INFO - 🔄 Movement: L=29 ticks (-0.6mm), R=-21 ticks (0.5mm), Center=-0.1mm, Turn=-0.6°
2025-09-15 10:50:48,114 - INFO - 🔄 Movement: L=20 ticks (-0.4mm), R=-12 ticks (0.3mm), Center=-0.1mm, Turn=-0.4°
2025-09-15 10:50:48,135 - INFO - 🔄 Movement: L=13 ticks (-0.3mm), R=-7 ticks (0.2mm), Center=-0.1mm, Turn=-0.2°
2025-09-15 10:51:42,163 - INFO - 🔄 Movement: L=-15 ticks (0.3mm), R=-10 ticks (0.2mm), Center=0.3mm, Turn=0.1°
2025-09-15 10:51:42,183 - INFO - 🔄 Movement: L=-19 ticks (0.4mm), R=-14 ticks (0.3mm), Center=0.4mm, Turn=0.1°
2025-09-15 10:51:42,204 - INFO - 🔄 Movement: L=-23 ticks (0.5mm), R=-18 ticks (0.4mm), Center=0.5mm, Turn=0.1°
2025-09-15 10:51:42,209 - INFO - 🔄 Movement: L=-12 ticks (0.3mm), R=-8 ticks (0.2mm), Center=0.2mm, Turn=0.0°
2025-09-15 10:51:42,224 - INFO - 🔄 Movement: L=-27 ticks (0.6mm), R=-22 ticks (0.5mm), Center=0.5mm, Turn=0.1°
2025-09-15 10:51:42,245 - INFO - 🔄 Movement: L=-34 ticks (0.7mm), R=-25 ticks (0.6mm), Center=0.7mm, Turn=0.1°
2025-09-15 10:51:42,250 - INFO - 🔄 Movement: L=-11 ticks (0.2mm), R=-10 ticks (0.2mm), Center=0.2mm, Turn=0.0°
2025-09-15 10:51:42,265 - INFO - 🔄 Movement: L=-37 ticks (0.8mm), R=-27 ticks (0.6mm), Center=0.7mm, Turn=0.1°
2025-09-15 10:51:42,285 - INFO - 🔄 Movement: L=-43 ticks (0.9mm), R=-32 ticks (0.7mm), Center=0.8mm, Turn=0.1°
2025-09-15 10:51:42,306 - INFO - 🔄 Movement: L=-44 ticks (1.0mm), R=-35 ticks (0.8mm), Center=0.9mm, Turn=0.1°
2025-09-15 10:51:42,329 - INFO - 🔄 Movement: L=-49 ticks (1.1mm), R=-39 ticks (0.9mm), Center=1.0mm, Turn=0.1°
2025-09-15 10:51:42,350 - INFO - 🔄 Movement: L=-51 ticks (1.1mm), R=-41 ticks (0.9mm), Center=1.0mm, Turn=0.1°
2025-09-15 10:51:42,366 - INFO - 🔄 Movement: L=-53 ticks (1.2mm), R=-43 ticks (1.0mm), Center=1.1mm, Turn=0.1°
2025-09-15 10:51:42,391 - INFO - 🔄 Movement: L=-54 ticks (1.2mm), R=-45 ticks (1.0mm), Center=1.1mm, Turn=0.1°
2025-09-15 10:51:42,411 - INFO - 🔄 Movement: L=-59 ticks (1.3mm), R=-48 ticks (1.1mm), Center=1.2mm, Turn=0.1°
2025-09-15 10:51:42,432 - INFO - 🔄 Movement: L=-61 ticks (1.3mm), R=-50 ticks (1.1mm), Center=1.2mm, Turn=0.1°
2025-09-15 10:51:42,452 - INFO - 🔄 Movement: L=-59 ticks (1.3mm), R=-50 ticks (1.1mm), Center=1.2mm, Turn=0.1°
2025-09-15 10:51:42,472 - INFO - 🔄 Movement: L=-61 ticks (1.3mm), R=-51 ticks (1.1mm), Center=1.2mm, Turn=0.1°
2025-09-15 10:51:42,493 - INFO - 🔄 Movement: L=-59 ticks (1.3mm), R=-48 ticks (1.1mm), Center=1.2mm, Turn=0.1°
2025-09-15 10:51:42,510 - INFO - 🔄 Movement: L=-58 ticks (1.3mm), R=-48 ticks (1.1mm), Center=1.2mm, Turn=0.1°
2025-09-15 10:51:42,533 - INFO - 🔄 Movement: L=-53 ticks (1.2mm), R=-43 ticks (1.0mm), Center=1.1mm, Turn=0.1°
2025-09-15 10:51:42,552 - INFO - 🔄 Movement: L=-53 ticks (1.2mm), R=-44 ticks (1.0mm), Center=1.1mm, Turn=0.1°
2025-09-15 10:51:42,572 - INFO - 🔄 Movement: L=-52 ticks (1.1mm), R=-43 ticks (1.0mm), Center=1.0mm, Turn=0.1°
2025-09-15 10:51:42,577 - INFO - 🔄 Movement: L=-13 ticks (0.3mm), R=-10 ticks (0.2mm), Center=0.3mm, Turn=0.0°
2025-09-15 10:51:42,593 - INFO - 🔄 Movement: L=-51 ticks (1.1mm), R=-42 ticks (0.9mm), Center=1.0mm, Turn=0.1°
2025-09-15 10:51:42,598 - INFO - 🔄 Movement: L=-11 ticks (0.2mm), R=-10 ticks (0.2mm), Center=0.2mm, Turn=0.0°
2025-09-15 10:51:42,613 - INFO - 🔄 Movement: L=-50 ticks (1.1mm), R=-40 ticks (0.9mm), Center=1.0mm, Turn=0.1°
2025-09-15 10:51:42,618 - INFO - 🔄 Movement: L=-14 ticks (0.3mm), R=-12 ticks (0.3mm), Center=0.3mm, Turn=0.0°
2025-09-15 10:51:42,634 - INFO - 🔄 Movement: L=-49 ticks (1.1mm), R=-42 ticks (0.9mm), Center=1.0mm, Turn=0.1°
2025-09-15 10:51:42,639 - INFO - 🔄 Movement: L=-15 ticks (0.3mm), R=-12 ticks (0.3mm), Center=0.3mm, Turn=0.0°
2025-09-15 10:51:42,654 - INFO - 🔄 Movement: L=-46 ticks (1.0mm), R=-39 ticks (0.9mm), Center=0.9mm, Turn=0.1°
2025-09-15 10:51:42,659 - INFO - 🔄 Movement: L=-18 ticks (0.4mm), R=-15 ticks (0.3mm), Center=0.4mm, Turn=0.0°
2025-09-15 10:51:42,675 - INFO - 🔄 Movement: L=-45 ticks (1.0mm), R=-38 ticks (0.8mm), Center=0.9mm, Turn=0.1°
2025-09-15 10:51:42,680 - INFO - 🔄 Movement: L=-18 ticks (0.4mm), R=-16 ticks (0.4mm), Center=0.4mm, Turn=0.0°
2025-09-15 10:51:42,690 - INFO - 🔄 Movement: L=-42 ticks (0.9mm), R=-35 ticks (0.8mm), Center=0.8mm, Turn=0.1°
2025-09-15 10:51:42,698 - INFO - 🔄 Movement: L=-23 ticks (0.5mm), R=-20 ticks (0.4mm), Center=0.5mm, Turn=0.0°
2025-09-15 10:51:42,720 - INFO - 🔄 Movement: L=-41 ticks (0.9mm), R=-34 ticks (0.8mm), Center=0.8mm, Turn=0.1°
2025-09-15 10:51:42,720 - INFO - 🔄 Movement: L=-24 ticks (0.5mm), R=-21 ticks (0.5mm), Center=0.5mm, Turn=0.0°
2025-09-15 10:51:42,730 - INFO - 🔄 Movement: L=-36 ticks (0.8mm), R=-30 ticks (0.7mm), Center=0.7mm, Turn=0.1°
2025-09-15 10:51:42,740 - INFO - 🔄 Movement: L=-30 ticks (0.7mm), R=-27 ticks (0.6mm), Center=0.6mm, Turn=0.0°
2025-09-15 10:51:42,755 - INFO - 🔄 Movement: L=-32 ticks (0.7mm), R=-27 ticks (0.6mm), Center=0.7mm, Turn=0.1°
2025-09-15 10:51:42,761 - INFO - 🔄 Movement: L=-32 ticks (0.7mm), R=-28 ticks (0.6mm), Center=0.7mm, Turn=0.0°
2025-09-15 10:51:42,776 - INFO - 🔄 Movement: L=-32 ticks (0.7mm), R=-28 ticks (0.6mm), Center=0.7mm, Turn=0.0°
2025-09-15 10:51:42,781 - INFO - 🔄 Movement: L=-31 ticks (0.7mm), R=-26 ticks (0.6mm), Center=0.6mm, Turn=0.1°
2025-09-15 10:51:42,791 - INFO - 🔄 Movement: L=-31 ticks (0.7mm), R=-26 ticks (0.6mm), Center=0.6mm, Turn=0.1°
2025-09-15 10:51:42,807 - INFO - 🔄 Movement: L=-35 ticks (0.8mm), R=-30 ticks (0.7mm), Center=0.7mm, Turn=0.1°
2025-09-15 10:51:42,812 - INFO - 🔄 Movement: L=-28 ticks (0.6mm), R=-25 ticks (0.6mm), Center=0.6mm, Turn=0.0°
2025-09-15 10:51:42,827 - INFO - 🔄 Movement: L=-35 ticks (0.8mm), R=-30 ticks (0.7mm), Center=0.7mm, Turn=0.1°
2025-09-15 10:51:42,832 - INFO - 🔄 Movement: L=-25 ticks (0.6mm), R=-23 ticks (0.5mm), Center=0.5mm, Turn=0.0°
2025-09-15 10:51:42,848 - INFO - 🔄 Movement: L=-39 ticks (0.9mm), R=-33 ticks (0.7mm), Center=0.8mm, Turn=0.1°
2025-09-15 10:51:42,853 - INFO - 🔄 Movement: L=-25 ticks (0.6mm), R=-21 ticks (0.5mm), Center=0.5mm, Turn=0.0°
2025-09-15 10:51:42,868 - INFO - 🔄 Movement: L=-37 ticks (0.8mm), R=-33 ticks (0.7mm), Center=0.8mm, Turn=0.0°
2025-09-15 10:51:42,873 - INFO - 🔄 Movement: L=-24 ticks (0.5mm), R=-19 ticks (0.4mm), Center=0.5mm, Turn=0.1°
2025-09-15 10:51:42,888 - INFO - 🔄 Movement: L=-42 ticks (0.9mm), R=-36 ticks (0.8mm), Center=0.9mm, Turn=0.1°
2025-09-15 10:51:42,895 - INFO - 🔄 Movement: L=-21 ticks (0.5mm), R=-19 ticks (0.4mm), Center=0.4mm, Turn=0.0°
2025-09-15 10:51:42,908 - INFO - 🔄 Movement: L=-41 ticks (0.9mm), R=-35 ticks (0.8mm), Center=0.8mm, Turn=0.1°
2025-09-15 10:51:42,913 - INFO - 🔄 Movement: L=-20 ticks (0.4mm), R=-17 ticks (0.4mm), Center=0.4mm, Turn=0.0°
2025-09-15 10:51:42,930 - INFO - 🔄 Movement: L=-46 ticks (1.0mm), R=-39 ticks (0.9mm), Center=0.9mm, Turn=0.1°
2025-09-15 10:51:42,935 - INFO - 🔄 Movement: L=-17 ticks (0.4mm), R=-15 ticks (0.3mm), Center=0.4mm, Turn=0.0°
2025-09-15 10:51:42,951 - INFO - 🔄 Movement: L=-45 ticks (1.0mm), R=-37 ticks (0.8mm), Center=0.9mm, Turn=0.1°
2025-09-15 10:51:42,956 - INFO - 🔄 Movement: L=-15 ticks (0.3mm), R=-13 ticks (0.3mm), Center=0.3mm, Turn=0.0°
2025-09-15 10:51:42,971 - INFO - 🔄 Movement: L=-47 ticks (1.0mm), R=-39 ticks (0.9mm), Center=0.9mm, Turn=0.1°
2025-09-15 10:51:42,977 - INFO - 🔄 Movement: L=-16 ticks (0.4mm), R=-13 ticks (0.3mm), Center=0.3mm, Turn=0.0°
2025-09-15 10:51:42,992 - INFO - 🔄 Movement: L=-48 ticks (1.1mm), R=-40 ticks (0.9mm), Center=1.0mm, Turn=0.1°
2025-09-15 10:51:42,992 - INFO - 🔄 Movement: L=-13 ticks (0.3mm), R=-11 ticks (0.2mm), Center=0.3mm, Turn=0.0°
2025-09-15 10:51:43,012 - INFO - 🔄 Movement: L=-51 ticks (1.1mm), R=-43 ticks (1.0mm), Center=1.0mm, Turn=0.1°
2025-09-15 10:51:43,017 - INFO - 🔄 Movement: L=-13 ticks (0.3mm), R=-11 ticks (0.2mm), Center=0.3mm, Turn=0.0°
2025-09-15 10:51:43,033 - INFO - 🔄 Movement: L=-52 ticks (1.1mm), R=-45 ticks (1.0mm), Center=1.1mm, Turn=0.1°
2025-09-15 10:51:43,053 - INFO - 🔄 Movement: L=-56 ticks (1.2mm), R=-48 ticks (1.1mm), Center=1.1mm, Turn=0.1°
2025-09-15 10:51:43,073 - INFO - 🔄 Movement: L=-56 ticks (1.2mm), R=-47 ticks (1.0mm), Center=1.1mm, Turn=0.1°
2025-09-15 10:51:43,099 - INFO - 🔄 Movement: L=-56 ticks (1.2mm), R=-47 ticks (1.0mm), Center=1.1mm, Turn=0.1°
2025-09-15 10:51:43,116 - INFO - 🔄 Movement: L=-60 ticks (1.3mm), R=-50 ticks (1.1mm), Center=1.2mm, Turn=0.1°
2025-09-15 10:51:43,138 - INFO - 🔄 Movement: L=-44 ticks (1.0mm), R=-49 ticks (1.1mm), Center=1.0mm, Turn=-0.1°
2025-09-15 10:51:43,155 - INFO - 🔄 Movement: L=-7 ticks (0.2mm), R=-42 ticks (0.9mm), Center=0.5mm, Turn=-0.4°
2025-09-15 10:51:43,175 - INFO - 🔄 Movement: L=9 ticks (-0.2mm), R=-40 ticks (0.9mm), Center=0.3mm, Turn=-0.6°
2025-09-15 10:51:43,196 - INFO - 🔄 Movement: L=17 ticks (-0.4mm), R=-41 ticks (0.9mm), Center=0.3mm, Turn=-0.7°
2025-09-15 10:51:43,196 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=17, R=-41 (diff=58)
2025-09-15 10:51:43,216 - INFO - 🔄 Movement: L=19 ticks (-0.4mm), R=-39 ticks (0.9mm), Center=0.2mm, Turn=-0.7°
2025-09-15 10:51:43,216 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=19, R=-39 (diff=58)
2025-09-15 10:51:43,237 - INFO - 🔄 Movement: L=27 ticks (-0.6mm), R=-39 ticks (0.9mm), Center=0.1mm, Turn=-0.8°
2025-09-15 10:51:43,237 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=27, R=-39 (diff=66)
2025-09-15 10:51:43,257 - INFO - 🔄 Movement: L=30 ticks (-0.7mm), R=-34 ticks (0.8mm), Center=0.0mm, Turn=-0.8°
2025-09-15 10:51:43,257 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=30, R=-34 (diff=64)
2025-09-15 10:51:43,278 - INFO - 🔄 Movement: L=33 ticks (-0.7mm), R=-33 ticks (0.7mm), Center=0.0mm, Turn=-0.8°
2025-09-15 10:51:43,278 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=33, R=-33 (diff=66)
2025-09-15 10:51:43,300 - INFO - 🔄 Movement: L=36 ticks (-0.8mm), R=-30 ticks (0.7mm), Center=-0.1mm, Turn=-0.8°
2025-09-15 10:51:43,301 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=36, R=-30 (diff=66)
2025-09-15 10:51:43,309 - INFO - 🔄 Movement: L=12 ticks (-0.3mm), R=-10 ticks (0.2mm), Center=-0.0mm, Turn=-0.3°
2025-09-15 10:51:43,317 - INFO - 🔄 Movement: L=33 ticks (-0.7mm), R=-27 ticks (0.6mm), Center=-0.1mm, Turn=-0.7°
2025-09-15 10:51:43,318 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=33, R=-27 (diff=60)
2025-09-15 10:51:43,324 - INFO - 🔄 Movement: L=12 ticks (-0.3mm), R=-9 ticks (0.2mm), Center=-0.0mm, Turn=-0.3°
2025-09-15 10:51:43,338 - INFO - 🔄 Movement: L=33 ticks (-0.7mm), R=-27 ticks (0.6mm), Center=-0.1mm, Turn=-0.7°
2025-09-15 10:51:43,338 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=33, R=-27 (diff=60)
2025-09-15 10:51:43,344 - INFO - 🔄 Movement: L=12 ticks (-0.3mm), R=-11 ticks (0.2mm), Center=-0.0mm, Turn=-0.3°
2025-09-15 10:51:43,359 - INFO - 🔄 Movement: L=36 ticks (-0.8mm), R=-28 ticks (0.6mm), Center=-0.1mm, Turn=-0.8°
2025-09-15 10:51:43,359 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=36, R=-28 (diff=64)
2025-09-15 10:51:43,364 - INFO - 🔄 Movement: L=14 ticks (-0.3mm), R=-12 ticks (0.3mm), Center=-0.0mm, Turn=-0.3°
2025-09-15 10:51:43,375 - INFO - 🔄 Movement: L=34 ticks (-0.7mm), R=-27 ticks (0.6mm), Center=-0.1mm, Turn=-0.7°
2025-09-15 10:51:43,375 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=34, R=-27 (diff=61)
2025-09-15 10:51:43,385 - INFO - 🔄 Movement: L=17 ticks (-0.4mm), R=-14 ticks (0.3mm), Center=-0.0mm, Turn=-0.4°
2025-09-15 10:51:43,400 - INFO - 🔄 Movement: L=35 ticks (-0.8mm), R=-27 ticks (0.6mm), Center=-0.1mm, Turn=-0.7°
2025-09-15 10:51:43,400 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=35, R=-27 (diff=62)
2025-09-15 10:51:43,405 - INFO - 🔄 Movement: L=18 ticks (-0.4mm), R=-14 ticks (0.3mm), Center=-0.0mm, Turn=-0.4°
2025-09-15 10:51:43,421 - INFO - 🔄 Movement: L=35 ticks (-0.8mm), R=-27 ticks (0.6mm), Center=-0.1mm, Turn=-0.7°
2025-09-15 10:51:43,421 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=35, R=-27 (diff=62)
2025-09-15 10:51:43,426 - INFO - 🔄 Movement: L=19 ticks (-0.4mm), R=-13 ticks (0.3mm), Center=-0.1mm, Turn=-0.4°
2025-09-15 10:51:43,436 - INFO - 🔄 Movement: L=32 ticks (-0.7mm), R=-26 ticks (0.6mm), Center=-0.1mm, Turn=-0.7°
2025-09-15 10:51:43,436 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=32, R=-26 (diff=58)
2025-09-15 10:51:43,446 - INFO - 🔄 Movement: L=22 ticks (-0.5mm), R=-16 ticks (0.4mm), Center=-0.1mm, Turn=-0.5°
2025-09-15 10:51:43,457 - INFO - 🔄 Movement: L=32 ticks (-0.7mm), R=-26 ticks (0.6mm), Center=-0.1mm, Turn=-0.7°
2025-09-15 10:51:43,457 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=32, R=-26 (diff=58)
2025-09-15 10:51:43,467 - INFO - 🔄 Movement: L=21 ticks (-0.5mm), R=-17 ticks (0.4mm), Center=-0.0mm, Turn=-0.5°
2025-09-15 10:51:43,477 - INFO - 🔄 Movement: L=28 ticks (-0.6mm), R=-23 ticks (0.5mm), Center=-0.1mm, Turn=-0.6°
2025-09-15 10:51:43,477 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=28, R=-23 (diff=51)
2025-09-15 10:51:43,487 - INFO - 🔄 Movement: L=23 ticks (-0.5mm), R=-20 ticks (0.4mm), Center=-0.0mm, Turn=-0.5°
2025-09-15 10:51:43,500 - INFO - 🔄 Movement: L=29 ticks (-0.6mm), R=-25 ticks (0.6mm), Center=-0.0mm, Turn=-0.6°
2025-09-15 10:51:43,501 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=29, R=-25 (diff=54)
2025-09-15 10:51:43,514 - INFO - 🔄 Movement: L=23 ticks (-0.5mm), R=-20 ticks (0.4mm), Center=-0.0mm, Turn=-0.5°
2025-09-15 10:51:43,519 - INFO - 🔄 Movement: L=24 ticks (-0.5mm), R=-22 ticks (0.5mm), Center=-0.0mm, Turn=-0.6°
2025-09-15 10:51:43,531 - INFO - 🔄 Movement: L=14 ticks (-0.3mm), R=-23 ticks (0.5mm), Center=0.1mm, Turn=-0.4°
2025-09-15 10:51:43,536 - INFO - 🔄 Movement: L=2 ticks (-0.0mm), R=-18 ticks (0.4mm), Center=0.2mm, Turn=-0.2°
2025-09-15 10:51:43,552 - INFO - 🔄 Movement: L=-4 ticks (0.1mm), R=-21 ticks (0.5mm), Center=0.3mm, Turn=-0.2°
2025-09-15 10:51:43,557 - INFO - 🔄 Movement: L=-7 ticks (0.2mm), R=-15 ticks (0.3mm), Center=0.2mm, Turn=-0.1°
2025-09-15 10:51:43,573 - INFO - 🔄 Movement: L=-11 ticks (0.2mm), R=-22 ticks (0.5mm), Center=0.4mm, Turn=-0.1°
2025-09-15 10:51:43,578 - INFO - 🔄 Movement: L=-9 ticks (0.2mm), R=-16 ticks (0.4mm), Center=0.3mm, Turn=-0.1°
2025-09-15 10:51:43,593 - INFO - 🔄 Movement: L=-15 ticks (0.3mm), R=-21 ticks (0.5mm), Center=0.4mm, Turn=-0.1°
2025-09-15 10:51:43,598 - INFO - 🔄 Movement: L=-11 ticks (0.2mm), R=-14 ticks (0.3mm), Center=0.3mm, Turn=-0.0°
2025-09-15 10:51:43,614 - INFO - 🔄 Movement: L=-23 ticks (0.5mm), R=-23 ticks (0.5mm), Center=0.5mm, Turn=-0.0°
2025-09-15 10:51:43,619 - INFO - 🔄 Movement: L=-12 ticks (0.3mm), R=-13 ticks (0.3mm), Center=0.3mm, Turn=-0.0°
2025-09-15 10:51:43,634 - INFO - 🔄 Movement: L=-27 ticks (0.6mm), R=-24 ticks (0.5mm), Center=0.6mm, Turn=0.0°
2025-09-15 10:51:43,639 - INFO - 🔄 Movement: L=-12 ticks (0.3mm), R=-11 ticks (0.2mm), Center=0.3mm, Turn=0.0°
2025-09-15 10:51:43,655 - INFO - 🔄 Movement: L=-31 ticks (0.7mm), R=-27 ticks (0.6mm), Center=0.6mm, Turn=0.0°
