2025-09-06 19:07:58,853 - INFO - ✅ Arduino ready and optimized
2025-09-06 19:07:58,853 - INFO - 🚀 Optimized Robot Controller Initialized
2025-09-06 19:07:58,853 - INFO - 📐 Differential Drive Specifications:
2025-09-06 19:07:58,853 - INFO -    Wheel diameter: 5.0 cm
2025-09-06 19:07:58,853 - INFO -    Wheel base: 15.0 cm
2025-09-06 19:07:58,853 - INFO -    Left motor: 4993 ticks/rev
2025-09-06 19:07:58,853 - INFO -    Right motor: 4966 ticks/rev
2025-09-06 19:07:58,853 - INFO -    Left resolution: 0.031 mm/tick
2025-09-06 19:07:58,853 - INFO -    Right resolution: 0.032 mm/tick
2025-09-06 19:07:58,853 - INFO -    360° turn needs: L=14979 ticks, R=14898 ticks
2025-09-06 19:07:58,854 - INFO - 🔄 High-performance threads started
2025-09-06 19:08:00,894 - INFO - 🔄 Movement: L=13 ticks (0.4mm), R=12 ticks (0.4mm), Center=0.4mm, Turn=-0.0°
2025-09-06 19:08:13,424 - INFO - 🔄 Movement: L=27 ticks (0.8mm), R=-25 ticks (-0.8mm), Center=0.0mm, Turn=-0.6°
2025-09-06 19:08:13,425 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=27, R=-25 (diff=52)
2025-09-06 19:08:13,435 - INFO - 🔄 Movement: L=34 ticks (1.1mm), R=-30 ticks (-0.9mm), Center=0.1mm, Turn=-0.8°
2025-09-06 19:08:13,435 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=34, R=-30 (diff=64)
2025-09-06 19:08:13,446 - INFO - 🔄 Movement: L=29 ticks (0.9mm), R=-27 ticks (-0.9mm), Center=0.0mm, Turn=-0.7°
2025-09-06 19:08:13,446 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=29, R=-27 (diff=56)
2025-09-06 19:08:13,456 - INFO - 🔄 Movement: L=33 ticks (1.0mm), R=-29 ticks (-0.9mm), Center=0.1mm, Turn=-0.7°
2025-09-06 19:08:13,456 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=33, R=-29 (diff=62)
2025-09-06 19:08:13,467 - INFO - 🔄 Movement: L=27 ticks (0.8mm), R=-25 ticks (-0.8mm), Center=0.0mm, Turn=-0.6°
2025-09-06 19:08:13,467 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=27, R=-25 (diff=52)
2025-09-06 19:08:13,477 - INFO - 🔄 Movement: L=34 ticks (1.1mm), R=-31 ticks (-1.0mm), Center=0.0mm, Turn=-0.8°
2025-09-06 19:08:13,478 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=34, R=-31 (diff=65)
2025-09-06 19:08:13,488 - INFO - 🔄 Movement: L=28 ticks (0.9mm), R=-25 ticks (-0.8mm), Center=0.0mm, Turn=-0.6°
2025-09-06 19:08:13,488 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=28, R=-25 (diff=53)
2025-09-06 19:08:13,499 - INFO - 🔄 Movement: L=35 ticks (1.1mm), R=-32 ticks (-1.0mm), Center=0.0mm, Turn=-0.8°
2025-09-06 19:08:13,499 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=35, R=-32 (diff=67)
2025-09-06 19:08:13,510 - INFO - 🔄 Movement: L=27 ticks (0.8mm), R=-25 ticks (-0.8mm), Center=0.0mm, Turn=-0.6°
2025-09-06 19:08:13,510 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=27, R=-25 (diff=52)
2025-09-06 19:08:13,520 - INFO - 🔄 Movement: L=34 ticks (1.1mm), R=-31 ticks (-1.0mm), Center=0.0mm, Turn=-0.8°
2025-09-06 19:08:13,521 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=34, R=-31 (diff=65)
2025-09-06 19:08:13,526 - INFO - 🔄 Movement: L=25 ticks (0.8mm), R=-24 ticks (-0.8mm), Center=0.0mm, Turn=-0.6°
2025-09-06 19:08:13,542 - INFO - 🔄 Movement: L=37 ticks (1.2mm), R=-33 ticks (-1.0mm), Center=0.1mm, Turn=-0.8°
2025-09-06 19:08:13,542 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=37, R=-33 (diff=70)
2025-09-06 19:08:13,547 - INFO - 🔄 Movement: L=26 ticks (0.8mm), R=-24 ticks (-0.8mm), Center=0.0mm, Turn=-0.6°
2025-09-06 19:08:13,558 - INFO - 🔄 Movement: L=35 ticks (1.1mm), R=-32 ticks (-1.0mm), Center=0.0mm, Turn=-0.8°
2025-09-06 19:08:13,558 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=35, R=-32 (diff=67)
2025-09-06 19:08:13,569 - INFO - 🔄 Movement: L=24 ticks (0.8mm), R=-22 ticks (-0.7mm), Center=0.0mm, Turn=-0.6°
2025-09-06 19:08:13,579 - INFO - 🔄 Movement: L=39 ticks (1.2mm), R=-34 ticks (-1.1mm), Center=0.1mm, Turn=-0.9°
2025-09-06 19:08:13,580 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=39, R=-34 (diff=73)
2025-09-06 19:08:13,590 - INFO - 🔄 Movement: L=24 ticks (0.8mm), R=-23 ticks (-0.7mm), Center=0.0mm, Turn=-0.6°
2025-09-06 19:08:13,601 - INFO - 🔄 Movement: L=38 ticks (1.2mm), R=-34 ticks (-1.1mm), Center=0.1mm, Turn=-0.9°
2025-09-06 19:08:13,601 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=38, R=-34 (diff=72)
2025-09-06 19:08:13,606 - INFO - 🔄 Movement: L=22 ticks (0.7mm), R=-20 ticks (-0.6mm), Center=0.0mm, Turn=-0.5°
2025-09-06 19:08:13,622 - INFO - 🔄 Movement: L=42 ticks (1.3mm), R=-38 ticks (-1.2mm), Center=0.1mm, Turn=-1.0°
2025-09-06 19:08:13,622 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=42, R=-38 (diff=80)
2025-09-06 19:08:13,628 - INFO - 🔄 Movement: L=21 ticks (0.7mm), R=-18 ticks (-0.6mm), Center=0.0mm, Turn=-0.5°
2025-09-06 19:08:13,643 - INFO - 🔄 Movement: L=40 ticks (1.3mm), R=-37 ticks (-1.2mm), Center=0.0mm, Turn=-0.9°
2025-09-06 19:08:13,644 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=40, R=-37 (diff=77)
2025-09-06 19:08:13,649 - INFO - 🔄 Movement: L=19 ticks (0.6mm), R=-17 ticks (-0.5mm), Center=0.0mm, Turn=-0.4°
2025-09-06 19:08:13,664 - INFO - 🔄 Movement: L=44 ticks (1.4mm), R=-40 ticks (-1.3mm), Center=0.1mm, Turn=-1.0°
2025-09-06 19:08:13,665 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=44, R=-40 (diff=84)
2025-09-06 19:08:13,670 - INFO - 🔄 Movement: L=20 ticks (0.6mm), R=-17 ticks (-0.5mm), Center=0.0mm, Turn=-0.4°
2025-09-06 19:08:13,680 - INFO - 🔄 Movement: L=43 ticks (1.4mm), R=-39 ticks (-1.2mm), Center=0.1mm, Turn=-1.0°
2025-09-06 19:08:13,681 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=43, R=-39 (diff=82)
2025-09-06 19:08:13,686 - INFO - 🔄 Movement: L=17 ticks (0.5mm), R=-16 ticks (-0.5mm), Center=0.0mm, Turn=-0.4°
2025-09-06 19:08:13,702 - INFO - 🔄 Movement: L=46 ticks (1.4mm), R=-41 ticks (-1.3mm), Center=0.1mm, Turn=-1.0°
2025-09-06 19:08:13,702 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=46, R=-41 (diff=87)
2025-09-06 19:08:13,707 - INFO - 🔄 Movement: L=17 ticks (0.5mm), R=-16 ticks (-0.5mm), Center=0.0mm, Turn=-0.4°
2025-09-06 19:08:13,723 - INFO - 🔄 Movement: L=45 ticks (1.4mm), R=-42 ticks (-1.3mm), Center=0.0mm, Turn=-1.0°
2025-09-06 19:08:13,724 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=45, R=-42 (diff=87)
2025-09-06 19:08:13,729 - INFO - 🔄 Movement: L=14 ticks (0.4mm), R=-13 ticks (-0.4mm), Center=0.0mm, Turn=-0.3°
2025-09-06 19:08:13,745 - INFO - 🔄 Movement: L=47 ticks (1.5mm), R=-42 ticks (-1.3mm), Center=0.1mm, Turn=-1.1°
2025-09-06 19:08:13,745 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=47, R=-42 (diff=89)
2025-09-06 19:08:13,750 - INFO - 🔄 Movement: L=17 ticks (0.5mm), R=-15 ticks (-0.5mm), Center=0.0mm, Turn=-0.4°
2025-09-06 19:08:13,766 - INFO - 🔄 Movement: L=46 ticks (1.4mm), R=-43 ticks (-1.4mm), Center=0.0mm, Turn=-1.1°
2025-09-06 19:08:13,766 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=46, R=-43 (diff=89)
2025-09-06 19:08:13,771 - INFO - 🔄 Movement: L=14 ticks (0.4mm), R=-12 ticks (-0.4mm), Center=0.0mm, Turn=-0.3°
2025-09-06 19:08:13,782 - INFO - 🔄 Movement: L=47 ticks (1.5mm), R=-43 ticks (-1.4mm), Center=0.1mm, Turn=-1.1°
2025-09-06 19:08:13,782 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=47, R=-43 (diff=90)
2025-09-06 19:08:13,788 - INFO - 🔄 Movement: L=15 ticks (0.5mm), R=-14 ticks (-0.4mm), Center=0.0mm, Turn=-0.3°
2025-09-06 19:08:13,803 - INFO - 🔄 Movement: L=47 ticks (1.5mm), R=-43 ticks (-1.4mm), Center=0.1mm, Turn=-1.1°
2025-09-06 19:08:13,803 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=47, R=-43 (diff=90)
2025-09-06 19:08:13,809 - INFO - 🔄 Movement: L=14 ticks (0.4mm), R=-13 ticks (-0.4mm), Center=0.0mm, Turn=-0.3°
2025-09-06 19:08:13,824 - INFO - 🔄 Movement: L=47 ticks (1.5mm), R=-43 ticks (-1.4mm), Center=0.1mm, Turn=-1.1°
2025-09-06 19:08:13,825 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=47, R=-43 (diff=90)
2025-09-06 19:08:13,830 - INFO - 🔄 Movement: L=16 ticks (0.5mm), R=-15 ticks (-0.5mm), Center=0.0mm, Turn=-0.4°
2025-09-06 19:08:13,846 - INFO - 🔄 Movement: L=49 ticks (1.5mm), R=-44 ticks (-1.4mm), Center=0.1mm, Turn=-1.1°
2025-09-06 19:08:13,846 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=49, R=-44 (diff=93)
2025-09-06 19:08:13,851 - INFO - 🔄 Movement: L=14 ticks (0.4mm), R=-13 ticks (-0.4mm), Center=0.0mm, Turn=-0.3°
2025-09-06 19:08:13,867 - INFO - 🔄 Movement: L=48 ticks (1.5mm), R=-44 ticks (-1.4mm), Center=0.1mm, Turn=-1.1°
2025-09-06 19:08:13,867 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=48, R=-44 (diff=92)
2025-09-06 19:08:13,873 - INFO - 🔄 Movement: L=12 ticks (0.4mm), R=-10 ticks (-0.3mm), Center=0.0mm, Turn=-0.3°
2025-09-06 19:08:13,888 - INFO - 🔄 Movement: L=50 ticks (1.6mm), R=-45 ticks (-1.4mm), Center=0.1mm, Turn=-1.1°
2025-09-06 19:08:13,889 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=50, R=-45 (diff=95)
2025-09-06 19:08:13,889 - INFO - 🔄 Movement: L=14 ticks (0.4mm), R=-12 ticks (-0.4mm), Center=0.0mm, Turn=-0.3°
2025-09-06 19:08:13,904 - INFO - 🔄 Movement: L=50 ticks (1.6mm), R=-45 ticks (-1.4mm), Center=0.1mm, Turn=-1.1°
2025-09-06 19:08:13,905 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=50, R=-45 (diff=95)
2025-09-06 19:08:13,925 - INFO - 🔄 Movement: L=53 ticks (1.7mm), R=-49 ticks (-1.5mm), Center=0.1mm, Turn=-1.2°
2025-09-06 19:08:13,926 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=53, R=-49 (diff=102)
2025-09-06 19:08:13,946 - INFO - 🔄 Movement: L=53 ticks (1.7mm), R=-48 ticks (-1.5mm), Center=0.1mm, Turn=-1.2°
2025-09-06 19:08:13,947 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=53, R=-48 (diff=101)
2025-09-06 19:08:13,967 - INFO - 🔄 Movement: L=55 ticks (1.7mm), R=-50 ticks (-1.6mm), Center=0.1mm, Turn=-1.3°
2025-09-06 19:08:13,968 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=55, R=-50 (diff=105)
2025-09-06 19:08:13,988 - INFO - 🔄 Movement: L=53 ticks (1.7mm), R=-49 ticks (-1.5mm), Center=0.1mm, Turn=-1.2°
2025-09-06 19:08:13,989 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=53, R=-49 (diff=102)
2025-09-06 19:08:14,009 - INFO - 🔄 Movement: L=57 ticks (1.8mm), R=-53 ticks (-1.7mm), Center=0.1mm, Turn=-1.3°
2025-09-06 19:08:14,009 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=57, R=-53 (diff=110)
2025-09-06 19:08:14,030 - INFO - 🔄 Movement: L=58 ticks (1.8mm), R=-53 ticks (-1.7mm), Center=0.1mm, Turn=-1.3°
2025-09-06 19:08:14,030 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=58, R=-53 (diff=111)
2025-09-06 19:08:14,051 - INFO - 🔄 Movement: L=59 ticks (1.9mm), R=-54 ticks (-1.7mm), Center=0.1mm, Turn=-1.4°
2025-09-06 19:08:14,051 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=59, R=-54 (diff=113)
2025-09-06 19:08:14,072 - INFO - 🔄 Movement: L=58 ticks (1.8mm), R=-53 ticks (-1.7mm), Center=0.1mm, Turn=-1.3°
2025-09-06 19:08:14,072 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=58, R=-53 (diff=111)
2025-09-06 19:08:14,092 - INFO - 🔄 Movement: L=63 ticks (2.0mm), R=-57 ticks (-1.8mm), Center=0.1mm, Turn=-1.4°
2025-09-06 19:08:14,093 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=63, R=-57 (diff=120)
2025-09-06 19:08:14,113 - INFO - 🔄 Movement: L=60 ticks (1.9mm), R=-54 ticks (-1.7mm), Center=0.1mm, Turn=-1.4°
2025-09-06 19:08:14,114 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=60, R=-54 (diff=114)
2025-09-06 19:08:14,134 - INFO - 🔄 Movement: L=59 ticks (1.9mm), R=-53 ticks (-1.7mm), Center=0.1mm, Turn=-1.3°
2025-09-06 19:08:14,135 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=59, R=-53 (diff=112)
2025-09-06 19:08:14,150 - INFO - 🔄 Movement: L=59 ticks (1.9mm), R=-53 ticks (-1.7mm), Center=0.1mm, Turn=-1.3°
2025-09-06 19:08:14,150 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=59, R=-53 (diff=112)
2025-09-06 19:08:14,171 - INFO - 🔄 Movement: L=56 ticks (1.8mm), R=-50 ticks (-1.6mm), Center=0.1mm, Turn=-1.3°
2025-09-06 19:08:14,172 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=56, R=-50 (diff=106)
2025-09-06 19:08:14,192 - INFO - 🔄 Movement: L=55 ticks (1.7mm), R=-50 ticks (-1.6mm), Center=0.1mm, Turn=-1.3°
2025-09-06 19:08:14,193 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=55, R=-50 (diff=105)
2025-09-06 19:08:14,213 - INFO - 🔄 Movement: L=53 ticks (1.7mm), R=-47 ticks (-1.5mm), Center=0.1mm, Turn=-1.2°
2025-09-06 19:08:14,214 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=53, R=-47 (diff=100)
2025-09-06 19:08:14,219 - INFO - 🔄 Movement: L=13 ticks (0.4mm), R=-11 ticks (-0.3mm), Center=0.0mm, Turn=-0.3°
2025-09-06 19:08:14,234 - INFO - 🔄 Movement: L=51 ticks (1.6mm), R=-47 ticks (-1.5mm), Center=0.1mm, Turn=-1.2°
2025-09-06 19:08:14,235 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=51, R=-47 (diff=98)
2025-09-06 19:08:14,235 - INFO - 🔄 Movement: L=12 ticks (0.4mm), R=-12 ticks (-0.4mm), Center=-0.0mm, Turn=-0.3°
2025-09-06 19:08:14,250 - INFO - 🔄 Movement: L=48 ticks (1.5mm), R=-43 ticks (-1.4mm), Center=0.1mm, Turn=-1.1°
2025-09-06 19:08:14,250 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=48, R=-43 (diff=91)
2025-09-06 19:08:14,256 - INFO - 🔄 Movement: L=15 ticks (0.5mm), R=-15 ticks (-0.5mm), Center=-0.0mm, Turn=-0.4°
2025-09-06 19:08:14,271 - INFO - 🔄 Movement: L=49 ticks (1.5mm), R=-44 ticks (-1.4mm), Center=0.1mm, Turn=-1.1°
2025-09-06 19:08:14,272 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=49, R=-44 (diff=93)
2025-09-06 19:08:14,277 - INFO - 🔄 Movement: L=16 ticks (0.5mm), R=-14 ticks (-0.4mm), Center=0.0mm, Turn=-0.4°
2025-09-06 19:08:14,293 - INFO - 🔄 Movement: L=45 ticks (1.4mm), R=-41 ticks (-1.3mm), Center=0.1mm, Turn=-1.0°
2025-09-06 19:08:14,293 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=45, R=-41 (diff=86)
2025-09-06 19:08:14,298 - INFO - 🔄 Movement: L=18 ticks (0.6mm), R=-17 ticks (-0.5mm), Center=0.0mm, Turn=-0.4°
2025-09-06 19:08:14,314 - INFO - 🔄 Movement: L=46 ticks (1.4mm), R=-41 ticks (-1.3mm), Center=0.1mm, Turn=-1.0°
2025-09-06 19:08:14,314 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=46, R=-41 (diff=87)
2025-09-06 19:08:14,319 - INFO - 🔄 Movement: L=18 ticks (0.6mm), R=-17 ticks (-0.5mm), Center=0.0mm, Turn=-0.4°
2025-09-06 19:08:14,335 - INFO - 🔄 Movement: L=42 ticks (1.3mm), R=-38 ticks (-1.2mm), Center=0.1mm, Turn=-1.0°
2025-09-06 19:08:14,335 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=42, R=-38 (diff=80)
2025-09-06 19:08:14,340 - INFO - 🔄 Movement: L=23 ticks (0.7mm), R=-21 ticks (-0.7mm), Center=0.0mm, Turn=-0.5°
2025-09-06 19:08:14,356 - INFO - 🔄 Movement: L=41 ticks (1.3mm), R=-37 ticks (-1.2mm), Center=0.1mm, Turn=-0.9°
2025-09-06 19:08:14,356 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=41, R=-37 (diff=78)
2025-09-06 19:08:14,362 - INFO - 🔄 Movement: L=23 ticks (0.7mm), R=-21 ticks (-0.7mm), Center=0.0mm, Turn=-0.5°
2025-09-06 19:08:14,372 - INFO - 🔄 Movement: L=38 ticks (1.2mm), R=-35 ticks (-1.1mm), Center=0.0mm, Turn=-0.9°
2025-09-06 19:08:14,372 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=38, R=-35 (diff=73)
2025-09-06 19:08:14,383 - INFO - 🔄 Movement: L=25 ticks (0.8mm), R=-23 ticks (-0.7mm), Center=0.0mm, Turn=-0.6°
2025-09-06 19:08:14,393 - INFO - 🔄 Movement: L=39 ticks (1.2mm), R=-35 ticks (-1.1mm), Center=0.1mm, Turn=-0.9°
2025-09-06 19:08:14,393 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=39, R=-35 (diff=74)
2025-09-06 19:08:14,404 - INFO - 🔄 Movement: L=26 ticks (0.8mm), R=-23 ticks (-0.7mm), Center=0.0mm, Turn=-0.6°
2025-09-06 19:08:14,414 - INFO - 🔄 Movement: L=35 ticks (1.1mm), R=-32 ticks (-1.0mm), Center=0.0mm, Turn=-0.8°
2025-09-06 19:08:14,415 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=35, R=-32 (diff=67)
2025-09-06 19:08:14,420 - INFO - 🔄 Movement: L=27 ticks (0.8mm), R=-24 ticks (-0.8mm), Center=0.0mm, Turn=-0.6°
2025-09-06 19:08:14,420 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=27, R=-24 (diff=51)
2025-09-06 19:08:14,436 - INFO - 🔄 Movement: L=37 ticks (1.2mm), R=-33 ticks (-1.0mm), Center=0.1mm, Turn=-0.8°
2025-09-06 19:08:14,436 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=37, R=-33 (diff=70)
2025-09-06 19:08:14,441 - INFO - 🔄 Movement: L=26 ticks (0.8mm), R=-25 ticks (-0.8mm), Center=0.0mm, Turn=-0.6°
2025-09-06 19:08:14,442 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=26, R=-25 (diff=51)
2025-09-06 19:08:14,452 - INFO - 🔄 Movement: L=34 ticks (1.1mm), R=-30 ticks (-0.9mm), Center=0.1mm, Turn=-0.8°
2025-09-06 19:08:14,452 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=34, R=-30 (diff=64)
2025-09-06 19:08:14,463 - INFO - 🔄 Movement: L=30 ticks (0.9mm), R=-27 ticks (-0.9mm), Center=0.0mm, Turn=-0.7°
2025-09-06 19:08:14,463 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=30, R=-27 (diff=57)
2025-09-06 19:08:14,473 - INFO - 🔄 Movement: L=34 ticks (1.1mm), R=-31 ticks (-1.0mm), Center=0.0mm, Turn=-0.8°
2025-09-06 19:08:14,473 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=34, R=-31 (diff=65)
2025-09-06 19:08:14,484 - INFO - 🔄 Movement: L=30 ticks (0.9mm), R=-26 ticks (-0.8mm), Center=0.1mm, Turn=-0.7°
2025-09-06 19:08:14,484 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=30, R=-26 (diff=56)
2025-09-06 19:08:14,494 - INFO - 🔄 Movement: L=34 ticks (1.1mm), R=-32 ticks (-1.0mm), Center=0.0mm, Turn=-0.8°
2025-09-06 19:08:14,495 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=34, R=-32 (diff=66)
2025-09-06 19:08:14,505 - INFO - 🔄 Movement: L=30 ticks (0.9mm), R=-27 ticks (-0.9mm), Center=0.0mm, Turn=-0.7°
2025-09-06 19:08:14,506 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=30, R=-27 (diff=57)
2025-09-06 19:08:14,516 - INFO - 🔄 Movement: L=31 ticks (1.0mm), R=-28 ticks (-0.9mm), Center=0.0mm, Turn=-0.7°
2025-09-06 19:08:14,516 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=31, R=-28 (diff=59)
2025-09-06 19:08:14,527 - INFO - 🔄 Movement: L=34 ticks (1.1mm), R=-31 ticks (-1.0mm), Center=0.0mm, Turn=-0.8°
2025-09-06 19:08:14,527 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=34, R=-31 (diff=65)
2025-09-06 19:08:14,537 - INFO - 🔄 Movement: L=30 ticks (0.9mm), R=-27 ticks (-0.9mm), Center=0.0mm, Turn=-0.7°
2025-09-06 19:08:14,538 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=30, R=-27 (diff=57)
2025-09-06 19:08:14,548 - INFO - 🔄 Movement: L=34 ticks (1.1mm), R=-31 ticks (-1.0mm), Center=0.0mm, Turn=-0.8°
2025-09-06 19:08:14,549 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=34, R=-31 (diff=65)
2025-09-06 19:08:14,554 - INFO - 🔄 Movement: L=27 ticks (0.8mm), R=-24 ticks (-0.8mm), Center=0.0mm, Turn=-0.6°
2025-09-06 19:08:14,554 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=27, R=-24 (diff=51)
2025-09-06 19:08:14,565 - INFO - 🔄 Movement: L=36 ticks (1.1mm), R=-35 ticks (-1.1mm), Center=0.0mm, Turn=-0.9°
2025-09-06 19:08:14,565 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=36, R=-35 (diff=71)
2025-09-06 19:08:14,575 - INFO - 🔄 Movement: L=28 ticks (0.9mm), R=-24 ticks (-0.8mm), Center=0.1mm, Turn=-0.6°
2025-09-06 19:08:14,576 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=28, R=-24 (diff=52)
2025-09-06 19:08:14,586 - INFO - 🔄 Movement: L=37 ticks (1.2mm), R=-34 ticks (-1.1mm), Center=0.0mm, Turn=-0.9°
2025-09-06 19:08:14,586 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=37, R=-34 (diff=71)
2025-09-06 19:08:14,597 - INFO - 🔄 Movement: L=24 ticks (0.8mm), R=-22 ticks (-0.7mm), Center=0.0mm, Turn=-0.6°
2025-09-06 19:08:14,607 - INFO - 🔄 Movement: L=40 ticks (1.3mm), R=-36 ticks (-1.1mm), Center=0.1mm, Turn=-0.9°
2025-09-06 19:08:14,608 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=40, R=-36 (diff=76)
2025-09-06 19:08:14,618 - INFO - 🔄 Movement: L=23 ticks (0.7mm), R=-23 ticks (-0.7mm), Center=-0.0mm, Turn=-0.6°
2025-09-06 19:08:14,629 - INFO - 🔄 Movement: L=40 ticks (1.3mm), R=-34 ticks (-1.1mm), Center=0.1mm, Turn=-0.9°
2025-09-06 19:08:14,629 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=40, R=-34 (diff=74)
2025-09-06 19:08:14,634 - INFO - 🔄 Movement: L=22 ticks (0.7mm), R=-20 ticks (-0.6mm), Center=0.0mm, Turn=-0.5°
2025-09-06 19:08:14,650 - INFO - 🔄 Movement: L=40 ticks (1.3mm), R=-37 ticks (-1.2mm), Center=0.0mm, Turn=-0.9°
2025-09-06 19:08:14,650 - WARNING - ⚠️  CIRCULAR MOTION DETECTED! Large wheel difference: L=40, R=-37 (diff=77)
2025-09-06 19:08:14,655 - INFO - 🔄 Movement: L=24 ticks (0.8mm), R=-21 ticks (-0.7mm), Center=0.0mm, Turn=-0.5°
2025-09-06 19:08:14,671 - INFO - 🔄 Movement: L=40 ticks (1.3mm), R=-37 ticks (-1.2mm), Center=0.0mm, Turn=-0.9°
